재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromSalesOfInterestsInAssociates	            관계기업투자주식의 처분	848,637,570		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 처분	0		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	3,660,729,200		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PurchaseOfInterestsInAssociates	            관계기업투자주식의 취득	2,077,370,338		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	3,496,953,927		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동으로 인한 현금흐름	246,218,397,358		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperations	            영업에서 창출된(사용된) 현금흐름	219,534,923,202		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	               운전자본의 변동	188,900,000,853		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForReconcileProfitLoss	               분기순이익 조정을 위한 가감 합계	-8,114,643,217		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	38,749,565,566		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금 및 분배금의 수취	1,953,806,469		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세의 납부	5,388,921,750		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자의 지급	50,622,798,726		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자의 수취	80,741,388,163		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents	         외화표시 현금및현금성자산의 환율변동효과	238,270,700		
 현금흐름표, 증권 - 별도	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges	      현금및현금성자산의 순증감	-60,811,245,880		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_CashAndCashEquivalentsAtBeginningOfPeriodCf	      기초현금및현금성자산	746,534,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	      기말현금및현금성자산	722,182,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동순현금흐름	1,015,492,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_IncreaseInRepurchaseAgreements	            환매조건부채권매도의 순증가	902,240,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_ProceedsFromPaidinCapitalIncrease	            유상증자	160,072,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	entity00137997_IncreaseInCallMoneyNetOfCashFlowsFromUsedInFinancingActivities	            콜머니의 순증가	-20,000,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	entity00137997_udf_CF_2023119105743654OfCashFlowsFromUsedInFinancingActivities	            증금차입금의 증가	20,000,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashFlowsFromUsedInIncreaseDecreaseInCurrentBorrowings	            기타단기차입금의 순증가	6,000,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities	            리스부채의 상환	2,820,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromIssueOfBondsNotesAndDebentures	            사채의 발행	0		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RepaymentsOfBondsNotesAndDebentures	            사채의 상환	50,000,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RepaymentsOfSubordinatedLiabilities	            후순위사채의 상환	0		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashFlowsFromUsedInInvestingActivities	         투자활동순현금흐름	-140,723,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_IncreaseInGuaranteeDeposits	            보증금의 증가	1,000,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의처분	39,876,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의취득	250,349,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities	            대여금의 증가	0		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 처분	0		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromSalesOfInterestsInAssociates	            관계기업투자자산의 처분	76,426,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 처분	35,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	465,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PurchaseOfInterestsInAssociates	            관계기업투자자산의 취득	2,400,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	2,846,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동순현금흐름	-899,019,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperations	            영업에서 창출된 현금흐름	-957,308,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	               영업활동으로 인한 자산 부채의 변동	-965,986,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInDuefromBanks	                  예치금의 감소(증가)	57,062,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinancialAssetsAtAmortisedCostClassifiedAsOperatingActivities	                  상각후원가측정금융자산의 감소(증가) - 영업활동	-741,650,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsOperatingActivities	                  당기손익-공정가치측정금융자산의 감소(증가) - 영업활동	-775,787,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInLoans	                  대출채권의 감소(증가)	-60,090,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForIncreaseDecreaseInFinancialLiabilitiesAtFairValueThroughProfitOrLossClassifiedAsOperatingActivities	                  당기손익-공정가치측정금융부채의 증가(감소) - 영업활동	63,481,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForIncreaseDecreaseInFinancialLiabilitiesDesignatedAtFairValueThroughProfitOrLossClassifiedAsOperatingActivities	                  당기손익-공정가치인식지정금융부채의 증가(감소) - 영업활동	-138,542,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForIncreasedecreaseInOtherFinancialLiabilities	                  기타금융부채의 증가(감소)	755,760,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForIncreasedecreaseInPostemploymentBenefitObligations	                  퇴직급여채무의 증가(감소)	-292,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForDecreaseIncreaseInDerivativeFinancialAssets	                  파생상품자산의 감소(증가)	70,079,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForDecreaseIncreaseInOtherAssets	                  기타자산의 감소(증가)	-40,713,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInDepositsFromCustomers	                  예수부채의 증가(감소)	-99,935,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInDerivativeFinancialLiabilities	                  파생상품부채의 증가(감소)	-58,770,000,000		
 현금흐름표, 증권 - 별도	[001500]	현대차증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInOtherLiabilities	                  기타부채의 증가(감소)	3,411,000,000		
