재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	      당기손익-공정가치측정금융자산관련순손익	3,098,816,511		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingProfitLoss	      영업외손익	-27,030,143		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00796471_udf_IS_202311115326616OfStatementOfComprehensiveIncomeAbstract	      외환거래순손익	85,042,559		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	      신용손실충당금 순전입액	15,454,078,920		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      연결분기총포괄이익	14,774,958,947		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests	         비지배지분포괄이익	-272,104,784		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent	         지배주주지분포괄이익	15,047,063,731		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncomeExpense	      순수수료손익	2,439,992,509		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionExpense	         수수료비용	2,042,013,574		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncome	         수수료수익	4,482,006,083		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	3,526,657,719		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestRevenueExpense	      순이자손익	38,840,659,846		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	         이자비용	40,099,064,383		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	         이자수익	78,939,724,229		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      기타포괄손익	66,450,769		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	            해외사업환산손익	66,450,769		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherOperatingIncomeExpense	      기타영업손익	-386,359,789		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      연결분기순이익	14,708,508,178		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss	         대손준비금 반영후 조정이익	12,780,053,125		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	         비지배지분순이익	32,497,872		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	         지배주주지분순이익	14,676,010,306		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세비용차감전순이익	18,235,165,897		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익	18,262,196,040		
 포괄손익계산서, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	      일반관리비	10,499,376,676		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_BadDebtExpenses	      대손상각비(대손충당금환입)	0		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	      당기손익-공정가치측정금융상품관련손익	-418,102,229		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융상품관련이익	5,624,142,693		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융상품관련손실	-6,042,244,922		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingProfitLoss	      Ⅱ. 영업외손익	-190,397,073		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	         영업외비용	-200,108,955		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	         영업외수익	9,711,882		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpense	      기타영업비용	-447,294,900		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingIncome	      기타영업수익	0		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00156895_NonControllingEquityFinanceProfitAndLossOfStatementOfComprehensiveIncomeAbstract	      비지배지분금융손익	-223,074,340		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00156895_NonControllingEquityFinanceIncomeOfNonControllingEquityFinanceProfitAndLossOfStatementOfComprehensiveIncomeAbstract	         비지배지분금융수익	3,308,882,275		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00156895_NonControllingEquityFinancingCostsOfNonControllingEquityFinanceProfitAndLossOfStatementOfComprehensiveIncomeAbstract	         비지배지분금융비용	-3,531,956,615		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00156895_udf_IS_202311217526338OfStatementOfComprehensiveIncomeAbstract	      관계기업및공동기업투자관련손익	202,895,909		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00156895_LossRelatedToInvestmentInAssociatesAndJointVenturesOfudf_IS_202311217526338OfStatementOfComprehensiveIncomeAbstract	         관계기업및공동기업투자관련손실	-3,003,141,092		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00156895_ProfitsRelatedToInvestmentsInAffiliatedCompaniesAndJointVenturesOfudf_IS_202311217526338OfStatementOfComprehensiveIncomeAbstract	         관계기업및공동기업투자관련이익	3,206,037,001		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      Ⅶ. 총포괄손익	697,064,385		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent	         지배기업의 소유주에게 귀속되는 총포괄손익	697,064,385		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         보통주기본주당이익(손실)	5		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         보통주희석주당이익(손실)	5		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncomeExpense	      순수수료손익	5,323,652,299		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionExpense	         수수료비용	0		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncome	         수수료수익	5,323,652,299		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	11,172,729		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestRevenueExpense	      순이자손익	340,251,584		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	         이자비용	-333,879,725		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	         이자수익	674,131,309		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      Ⅵ. 기타포괄손익	104,776,744		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	            해외사업환산손익	104,776,744		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	            확정급여제도의재측정요소			
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      Ⅴ. 당기순이익	592,287,641		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	         지배기업의 소유주에게 귀속되는 당기순이익(손실)	592,287,641		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      Ⅲ. 법인세차감전순이익	581,114,912		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      Ⅰ. 영업이익	771,511,985		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	      배당수익	97,848,712		
 포괄손익계산서, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	      일반관리비	-4,104,665,050		
 포괄손익계산서, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromFinancialInstruments	      금융상품관련순손익	-40,892,226,021		
 포괄손익계산서, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromFinancialInstrumentsAtAmortisedCost	         상각후원가측정 금융상품 대손충당금전입(환입)액	-49,003,890,094		
 포괄손익계산서, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainFromFinancialInstrumentsAtAmortisedCost	            상각후원가측정금융상품 대손충당금환입	3,975,315,836		
 포괄손익계산서, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LossFromFinancialInstrumentsAtAmortisedCost	            상각후원가측정금융상품 대손충당금전입	-52,979,205,930		
 포괄손익계산서, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융상품관련손익	0		
 포괄손익계산서, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융상품관련이익	0		
 포괄손익계산서, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융상품관련손익	6,533,861,348		
