재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 포괄손익계산서, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	            확정급여제도의재측정요소	-48,578,391		
 포괄손익계산서, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax	            후속적으로당기손익으로재분류되지않는항목	-37,083,543		
 포괄손익계산서, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      분기순이익	31,900,246,898		
 포괄손익계산서, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세차감전순이익	41,893,493,955		
 포괄손익계산서, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익	45,224,711,122		
 포괄손익계산서, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	      배당수익	352,363,636		
 포괄손익계산서, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	      일반관리비	15,888,331,253		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnChangeInFairValueAndOnDisposalOfFinancialInstruments	      금융자산(부채)평가및처분이익	4,470,857,843		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	      영업외비용	9,786,185		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	      영업외수익	1,214,974		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingIncome	      기타영업수익	2,979,805,459		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	      신용손실충당금전입액	0		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      당기총포괄손익	531,852,768,989		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_BasicEarningsLossPerSharePreferredStock	         1종 종류주식(기본 및 희석 주당이익)	9,121		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         보통주(기본 및 희석 주당이익)	9,106		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncome	      수수료수익	181,575,771		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeGain	      외환거래이익	0		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeLoss	      외환거래손실	45,829,568		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	896,674,234		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	      이자비용	33,510,805,328		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OperatingExpense	      영업비용	39,634,517,507		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      기타포괄손익	-125,559		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	            확정급여부채 재측정요소	-125,559		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      당기순이익	531,852,894,548		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세비용차감전순이익	532,749,568,782		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익	532,758,139,993		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Revenue	      영업수익	572,392,657,500		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	      배당금수익	550,021,154,220		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	      이자수익	14,693,550,165		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산 관련 이자수익	551,835,616		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod	         상각후원가측정 및 기타포괄손익-공정가치측정금융자산 관련 이자수익	14,141,714,549		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets	      신용손실충당금 환입액	45,714,042		
 포괄손익계산서, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	      판매비와관리비	6,077,882,611		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnChangeInFairValueAndOnDisposalOfFinancialInstruments	      금융상품평가및처분이익	1,298,160,908		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnChangeInFairValueAndOnDisposalOfFinancialInstruments	      금융상품평가및처분손실	1,373,476,388		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	      영업외비용	262,761,765		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	      영업외수익	365,200,958		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpense	      기타영업비용	1,808,479,272		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingIncome	      기타영업수익	2,032,792,825		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	      신용손실충당금전입액	8,043,845,783		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      총포괄손익	6,907,265,462		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         보통주기본주당이익	56		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         보통주희석주당이익	56		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionExpense	      수수료비용	312,742,054		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncome	      수수료수익	16,948,484,267		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	1,996,163,834		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	      이자비용	6,575,843,774		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OperatingExpense	      영업비용	27,043,565,710		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      당기순이익	6,907,265,462		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세차감전순이익	8,903,429,296		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익	8,800,990,103		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Revenue	      영업수익	35,844,555,813		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	      이자수익	15,203,445,499		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestIncomeForFinancialAssetsMeasuredAtAmortisedCost	         상각후원가측정금융자산이자수익	15,203,445,499		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets	      신용손실충당금환입액	361,672,314		
 포괄손익계산서, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	      판매비와관리비	8,929,178,439		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss	      1.대손준비금 반영후 조정이익	109,760,439,273		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnChangeInFairValueAndOnDisposalOfFinancialInstruments	      2.투자금융상품평가및처분이익	122,155,696,571		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnChangeInFairValueAndOnDisposalOfFinancialInstruments	      2.투자금융상품평가및처분손실	43,003,032,755		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	      V.영업외비용	954,659,360		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	      IV.영업외수익	526,493,318		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpense	      8.기타영업비용	2,999,280,764		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingIncome	      9.기타영업수익	30,752,732,738		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	      3.신용손실충당금전입	21,650,155		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      X.총포괄이익	136,980,393,874		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         1.기본주당이익	835		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         2.희석주당이익	835		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionExpense	      5.수수료비용	23,364,097,708		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncome	      5.수수료수익	29,613,957,576		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeIncomeExpenseArisingFromTrustAndFiduciaryActivities	      7.신탁업무운용수익	9,365,646,859		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeGain	      6.외화거래이익	127,755,933,309		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeLoss	      6.외환거래손실	118,656,093,291		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      VII.법인세비용	36,300,618,177		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	      1.이자비용	714,978,449,534		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OperatingExpense	      II.영업비용	942,025,214,934		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      IX.기타포괄손익	23,378,359,738		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	            (1)기타포괄손익-공정가치측정채무상품평가손익	23,630,936,262		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	            (2)기타포괄손익-공정가치측정지정금융자산평가손익	-200,824,970		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	            (1)확정급여제도의재측정요소	-51,751,554		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      VIII.분기순이익	113,602,034,136		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      VI.법인세차감전순이익	149,902,652,313		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      III.영업이익	150,330,818,355		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Revenue	      I.영업수익	1,092,356,033,289		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	      8.배당금수익	4,001,876,931		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	      1.이자수익	768,640,670,854		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets	      3.신용손실충당금환입	69,518,451		
 포괄손익계산서, 기타 - 별도	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	      7.관리비	39,002,610,727		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss	      대손준비금 반영후 조정이익(손실)	22,292,627,903		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromDerivativesHeldForHedging	      파생상품관련손익	47,779,504		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	      당기손익-공정가치측정금융상품관련손익	-1,242,221,325		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingProfitLoss	      영업외손익	-369,803,663		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	         영업외비용	1,441,763,160		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	         영업외수익	1,071,959,497		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      총포괄손익	22,066,141,290		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         기본주당순이익	63		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncomeExpense	      순수수료손익	5,766,407,065		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionExpense	         수수료비용	1,416,426,039		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncome	         수수료수익	7,182,833,104		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeGain	      외화거래손익	7,263,075		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ImpairmentLossImpairmentGainAndReversalOfImpairmentLossDeterminedInAccordanceWithIFRS9	      금융자산손상차손	25,653,593,270		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00149594_BaddebtexpensesOfImpairmentLossImpairmentGainAndReversalOfImpairmentLossDeterminedInAccordanceWithIFRS9	         대손상각비	25,653,593,270		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용(수익)	6,026,910,109		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestRevenueExpense	      순이자손익	65,197,681,609		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	         이자비용	46,249,919,646		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	         이자수익	111,447,601,255		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestIncomeForFinancialAssetsMeasuredAtAmortisedCost	            상각후원가측정 금융자산이자	105,408,134,095		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss	            당기손익-공정가치로 측정 금융자산 이자	6,039,467,160		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      기타포괄손익	0		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	            확정급여제도의재측정요소	0		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherOperatingIncomeExpense	      기타영업손익	-5,612,666,914		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      당기순이익	22,066,141,290		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세차감전순이익	28,093,051,399		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익	28,462,855,062		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	      판매 및 일반관리비	10,047,794,682		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00149594_SellinggeneralandadministrativeexpenseOfSellingGeneralAndAdministrativeExpense	         기타일반관리비	3,916,856,014		
 포괄손익계산서, 기타 - 별도	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EmployeeBenefitsExpense	         종업원급여비용	6,130,938,668		
 포괄손익계산서, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnChangeInFairValueAndOnDisposalOfFinancialInstruments	      금융상품평가및처분이익	123,469,342		
 포괄손익계산서, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnChangeInFairValueAndOnDisposalOfFinancialInstruments	      금융상품평가및처분손실	278,166,793		
 포괄손익계산서, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	      영업외비용	0		
 포괄손익계산서, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	      영업외수익	76,089,870		
 포괄손익계산서, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpense	      기타영업비용	1,077,794,035		
